x,y,beta,gama,rx,ry
44,1,1.63326,2.04597,0.283228,0.412098
44,2,1.65975,2.04349,0.285694,0.417374
44,3,1.68481,2.04232,0.288734,0.422039
44,4,1.71472,2.03995,0.293021,0.427741
44,5,1.74989,2.03233,0.298031,0.435267
44,6,1.78775,2.01954,0.302821,0.444068
44,7,1.82289,2.00244,0.306785,0.45314
44,8,1.85083,1.98255,0.309347,0.461552
44,9,1.87151,1.9578,0.312578,0.469898
44,10,1.88908,1.92326,0.315444,0.479835
44,11,1.90379,1.88214,0.318773,0.490723
44,12,1.91634,1.8374,0.32257,0.501951
44,13,1.92725,1.78531,0.328541,0.514261
44,14,1.93662,1.71409,0.336357,0.530063
44,15,1.94568,1.62107,0.345761,0.55008
44,16,1.95578,1.51404,0.355934,0.572994
44,17,1.96806,1.40876,0.366065,0.595866
44,18,1.98284,1.32256,0.375536,0.615271
44,19,1.99876,1.26476,0.383994,0.628949
44,20,2.01345,1.22811,0.391792,0.637737
44,21,2.02146,1.1977,0.398051,0.6441
44,22,2.01688,1.16526,0.40085,0.649396
44,23,1.99726,1.12965,0.399085,0.653525
44,24,1.96472,1.09186,0.392965,0.656641
44,25,1.92481,1.0542,0.384075,0.658661
44,26,1.88153,1.01902,0.373283,0.659768
44,27,1.83774,0.989586,0.361202,0.659558
44,28,1.79337,0.963441,0.348183,0.658464
44,29,1.74938,0.942037,0.334522,0.656187
44,30,1.70853,0.92793,0.320818,0.652878
44,31,1.6689,0.918325,0.307549,0.647542
44,32,1.62647,0.909346,0.293446,0.640429
44,33,1.57323,0.892441,0.279421,0.625982
44,34,1.48484,0.854417,0.259607,0.597797
44,35,1.35107,0.788825,0.233019,0.549579
44,36,1.17532,0.694831,0.199311,0.48366
44,37,0.977518,0.584154,0.164073,0.404591
44,38,0.774924,0.468579,0.130417,0.32272
44,39,0.591908,0.360859,0.0986563,0.247612
44,40,0.433524,0.268422,0.0709178,0.182715
44,41,0.311322,0.194868,0.0536999,0.129996
44,42,0.223865,0.143688,0.0350935,0.0950122
44,43,0.154425,0.0998625,0.0316835,0.0706786
44,44,0.107801,0.0725135,0.0222577,0.0479029
44,45,0.0692656,0.0516364,0.0118027,0.0346971
44,46,0.046168,0.0347245,0.00747141,0.0265285
44,47,0.0382295,0.0227656,0.00656438,0.0126285
44,48,0.0256001,0.0149172,0.00600442,0.016681
44,49,0.0180424,0.0153613,0.0108583,0.00927724
44,50,0.0148905,0.0144374,0.00995899,0.00608467
44,51,0.0108984,0.0108127,0.00242573,0.00462742
44,52,0.00953391,0.0103395,0.00849921,0.00849055
44,53,0.00853513,0.0102931,0.00390646,0.00805049
44,54,0.0059134,0.00475638,0.00527773,0.00340933
44,55,0.00799631,0.00740993,0.00300039,0.0035922
44,56,0.00916995,0.00608401,0.00175232,0.00425383
44,57,0.00308143,0.000944819,0.00782386,0.00937459
44,58,0.00969306,0.00667521,0.00191255,0.00513915
44,59,0.0040505,0.00334191,0.00750645,0.000121351
44,60,0.00132012,0.00541704,0.0073025,0.00790849
44,61,0.00440198,0.00080203,0.00520025,0.0089008
44,62,0.0047,0.0004,0.0019,0.0022
44,63,0.0073,0.0048,0.0053,0.006
44,64,0.0006,0.0069,0.0002,0.0035
44,65,0.0077,0.0078,0.0028,0.0074
44,66,0.0045,0.0045,0.0026,0.0083
44,67,0.0078,0,0.0085,0.0092
44,68,0.0052,0.0057,0.0072,0.0096
44,69,0.0063,0.0025,0.0084,0.0012
44,70,0.0028,0.0004,0.0032,0
44,71,0.0052,0.0083,0.0061,0.0058
45,0,1.59184,2.07125,0.283002,0.399805
45,1,1.62239,2.07581,0.285994,0.404974
45,2,1.64996,2.07862,0.289115,0.409467
45,3,1.67745,2.08165,0.292617,0.413696
45,4,1.70754,2.0842,0.296779,0.418382
45,5,1.74351,2.0833,0.301815,0.424596
45,6,1.78314,2.07658,0.30679,0.432329
45,7,1.82084,2.06331,0.311076,0.440856
45,8,1.85379,2.047,0.314501,0.449061
45,9,1.88021,2.02745,0.31762,0.45693
45,10,1.90125,1.99801,0.321341,0.466257
45,11,1.91941,1.9621,0.324612,0.476471
45,12,1.93478,1.92202,0.328942,0.487105
45,13,1.94832,1.87416,0.333668,0.49895
45,14,1.95962,1.80965,0.341703,0.513647
45,15,1.97102,1.71745,0.3509,0.533859
45,16,1.9836,1.606,0.36062,0.558032
45,17,1.99828,1.49148,0.370532,0.583068
45,18,2.01584,1.39415,0.380374,0.604957
45,19,2.03556,1.32767,0.389741,0.620713
45,20,2.0524,1.28818,0.397601,0.630429
45,21,2.06341,1.25742,0.404609,0.637175
45,22,2.06088,1.22862,0.407449,0.642026
45,23,2.04285,1.19923,0.405216,0.645467
45,24,2.00368,1.17095,0.395201,0.646474
45,25,1.95813,1.13963,0.383313,0.647058
45,26,1.91041,1.10804,0.37041,0.647253
45,27,1.86333,1.07975,0.357033,0.6467
45,28,1.81646,1.05344,0.343438,0.6452
45,29,1.76948,1.02913,0.329342,0.64301
45,30,1.72458,1.00943,0.315284,0.639914
45,31,1.6833,0.996112,0.301796,0.635635
45,32,1.64383,0.984424,0.289381,0.629777
45,33,1.59551,0.966893,0.276284,0.619
45,34,1.51967,0.932069,0.258915,0.597449
45,35,1.40275,0.870543,0.235554,0.559179
45,36,1.24236,0.780327,0.205879,0.500581
45,37,1.04917,0.664568,0.173917,0.42748
45,38,0.845625,0.540493,0.138558,0.348552
45,39,0.654223,0.419386,0.107292,0.26799
45,40,0.481364,0.314063,0.0816872,0.203212
45,41,0.35103,0.225551,0.061174,0.148152
45,42,0.248304,0.160119,0.0415005,0.107466
45,43,0.172299,0.116946,0.031357,0.0754646
45,44,0.119463,0.0830215,0.0249191,0.0535316
45,45,0.0765561,0.0569812,0.0119562,0.0359888
45,46,0.0510698,0.0385052,0.00958071,0.0301894
45,47,0.0410417,0.0295164,0.00650567,0.0226192
45,48,0.0230164,0.0233898,0.00972652,0.0180371
45,49,0.0233825,0.0144545,0.00845829,0.0127438
45,50,0.0154797,0.00631233,0.00728971,0.00670313
45,51,0.0138584,0.00555902,0.00120664,0.00732318
45,52,0.00401395,0.0103704,0.00286152,0.00223917
45,53,0.00686811,0.00400994,0.00583381,0.00593799
45,54,0.00855585,0.00808129,0.00489743,0.0054613
45,55,0.00498821,0.00658819,0.00421193,0.00572531
45,56,0.00502477,0.000730965,0.00445889,0.00417459
45,57,0.00541004,0.000769119,0.00102886,0.00148716
45,58,0.000708929,0.00678802,0.00411444,0.00844486
45,59,0.00825866,0.00444907,0.00340774,0.00832433
45,60,0.00212344,0.00561997,0.00900289,0.00680985
45,61,0.00800244,0.0045025,0.00170032,0.00510099
45,62,0.0015,0.0064,0,0.0057
45,63,0.0024,0.0039,0.001,0.007
45,64,0.0043,0.0052,0.0011,0.0093
45,65,0.0058,0.0021,0.0008,0.0062
45,66,0.0086,0.0049,0.0048,0.0069
45,67,0.0092,0.0082,0.0051,0.0014
45,68,0.0037,0.0041,0.008,0.0016
45,69,0.0086,0.0095,0.0066,0.0002
45,70,0.0061,0.0066,0.0057,0.0085
45,71,0.0006,0.0068,0.0056,0.0049
46,0,1.57554,2.09316,0.283997,0.393133
46,1,1.60536,2.10355,0.287659,0.397161
46,2,1.63332,2.11252,0.291531,0.400643
46,3,1.6614,2.12086,0.295455,0.404031
46,4,1.69178,2.12755,0.299772,0.407985
46,5,1.72722,2.13157,0.30501,0.413189
46,6,1.7671,2.13117,0.310305,0.419703
46,7,1.80714,2.1244,0.315034,0.427196
46,8,1.84513,2.11226,0.319296,0.435205
46,9,1.88018,2.09938,0.323781,0.442829
46,10,1.90948,2.07593,0.32769,0.451638
46,11,1.92919,2.04638,0.331087,0.46074
46,12,1.94656,2.00931,0.334781,0.470991
46,13,1.96247,1.9629,0.338629,0.482815
46,14,1.97577,1.90367,0.346189,0.496734
46,15,1.99079,1.81654,0.354778,0.516376
46,16,2.00686,1.70462,0.363832,0.541064
46,17,2.024,1.5823,0.373345,0.567953
46,18,2.04362,1.47249,0.383284,0.592551
46,19,2.06636,1.39468,0.393297,0.610888
46,20,2.08836,1.35023,0.402348,0.622157
46,21,2.09273,1.31846,0.406748,0.628598
46,22,2.08499,1.29011,0.407451,0.633066
46,23,2.0734,1.26608,0.406523,0.636169
46,24,2.03212,1.24498,0.39488,0.635865
46,25,1.98602,1.22209,0.381571,0.63516
46,26,1.93751,1.1962,0.367765,0.634237
46,27,1.88803,1.1696,0.353468,0.633086
46,28,1.84025,1.14524,0.33931,0.631415
46,29,1.79195,1.11927,0.325206,0.629319
46,30,1.74341,1.09402,0.310766,0.626758
46,31,1.6997,1.07406,0.297268,0.623759
46,32,1.66111,1.05807,0.285574,0.61967
46,33,1.61544,1.03841,0.273518,0.611252
46,34,1.54973,1.00491,0.258085,0.59574
46,35,1.4503,0.948043,0.237753,0.56685
46,36,1.3072,0.861412,0.21121,0.519466
46,37,1.12625,0.74802,0.180001,0.451576
46,38,0.920687,0.614111,0.147138,0.371916
46,39,0.715366,0.481684,0.11701,0.295099
46,40,0.535552,0.362909,0.0840326,0.220305
46,41,0.383742,0.267367,0.0667095,0.163673
46,42,0.26976,0.186558,0.0464358,0.116591
46,43,0.193088,0.133929,0.0330386,0.0786797
46,44,0.129107,0.092229,0.022314,0.0541524
46,45,0.0896943,0.0636743,0.0178473,0.0358894
46,46,0.063443,0.0390137,0.0109657,0.0323184
46,47,0.0406767,0.0276228,0.0146625,0.0234837
46,48,0.0313019,0.0171506,0.00717004,0.0169765
46,49,0.0251446,0.0140401,0.00914202,0.00673806
46,50,0.0165212,0.00967273,0.00959597,0.00932178
46,51,0.00699683,0.0077115,0.00944946,0.00674138
46,52,0.0131741,0.00454108,0.00769891,0.00666465
46,53,0.00980597,0.00403099,0.00686422,0.00592549
46,54,0.00381389,0.00991557,0.00491803,0.00651583
46,55,0.00168534,0.00467224,0.00452467,0.00815901
46,56,0.00448145,0.0083766,0.0052664,0.00389612
46,57,0.00114146,0.00209487,0.00403261,0.00739794
46,58,0.00442472,0.00210226,0.00271678,0.00465145
46,59,0.00516774,0.00115701,0.00870867,0.00432802
46,60,0.00272699,0.00602312,0.00910335,0.0098112
46,61,0.00820298,0.00560305,0.00490039,0.000401221
46,62,0.0045,0.0096,0.0062,0.0051
46,63,0.0035,0.0007,0.0028,0.0075
46,64,0.0087,0.0078,0.0013,0.0097
46,65,0.0098,0.0051,0.0069,0.0042
46,66,0.0071,0.0094,0.0088,0.0023
46,67,0.0007,0.0077,0.0065,0.0034
46,68,0.0036,0.0055,0.0034,0.0019
46,69,0.0012,0.0083,0.0021,0.0055
46,70,0.0078,0.0083,0.0005,0.0014
46,71,0.0091,0.0034,0.0089,0.0077
47,0,1.55643,2.10887,0.284299,0.387053
47,1,1.58549,2.12516,0.288576,0.390017
47,2,1.61274,2.13972,0.292698,0.392435
47,3,1.63995,2.15229,0.296677,0.39495
47,4,1.66923,2.1648,0.301728,0.397831
47,5,1.70322,2.17579,0.307182,0.40159
47,6,1.74272,2.18307,0.312859,0.406646
47,7,1.7842,2.18342,0.317901,0.412918
47,8,1.82555,2.17751,0.323051,0.420177
47,9,1.86784,2.16804,0.3283,0.42796
47,10,1.90471,2.15408,0.332912,0.435717
47,11,1.92883,2.13216,0.336374,0.443682
47,12,1.94989,2.09919,0.339997,0.453454
47,13,1.96801,2.05321,0.344358,0.46544
47,14,1.98585,1.99616,0.350266,0.479456
47,15,2.0056,1.91488,0.357731,0.498426
47,16,2.02595,1.80605,0.365822,0.522925
47,17,2.04423,1.67932,0.374389,0.550827
47,18,2.06463,1.55865,0.383973,0.577691
47,19,2.08876,1.46886,0.394161,0.598532
47,20,2.11019,1.41569,0.402688,0.611514
47,21,2.11676,1.38119,0.407277,0.618923
47,22,2.10199,1.35699,0.404707,0.622225
47,23,2.08123,1.33585,0.400087,0.624126
47,24,2.0488,1.31953,0.390855,0.623826
47,25,2.00727,1.3031,0.378332,0.622464
47,26,1.96057,1.28243,0.364571,0.620826
47,27,1.91094,1.25819,0.350052,0.619275
47,28,1.86351,1.23389,0.336033,0.617926
47,29,1.8153,1.20703,0.322292,0.615988
47,30,1.76461,1.17626,0.308011,0.614112
47,31,1.71692,1.14854,0.294233,0.612052
47,32,1.6759,1.12732,0.282634,0.608459
47,33,1.63167,1.10533,0.270693,0.602576
47,34,1.57449,1.07109,0.256972,0.592923
47,35,1.48839,1.01701,0.239478,0.571498
47,36,1.36244,0.935852,0.215598,0.532966
47,37,1.19331,0.824145,0.187685,0.474474
47,38,0.992167,0.689625,0.156543,0.397506
47,39,0.781073,0.543846,0.122236,0.314077
47,40,0.587055,0.409808,0.0913026,0.236223
47,41,0.427622,0.297754,0.0678896,0.173432
47,42,0.299254,0.217659,0.0459747,0.120771
47,43,0.209403,0.152475,0.0361239,0.0847905
47,44,0.140172,0.10498,0.023923,0.0572933
47,45,0.100657,0.07434,0.0201783,0.0410318
47,46,0.0686058,0.0491989,0.0161081,0.0269337
47,47,0.0483325,0.0304939,0.00949837,0.0180639
47,48,0.0287646,0.024784,0.00610935,0.0192728
47,49,0.0234053,0.0185385,0.00489602,0.0151747
47,50,0.0169025,0.0108908,0.0106157,0.00559379
47,51,0.00842052,0.00969056,0.00445729,0.00566579
47,52,0.00579636,0.00959621,0.00456208,0.0113883
47,53,0.00746162,0.00236561,0.00360447,0.00291995
47,54,0.00716805,0.00156831,0.0039408,0.00397506
47,55,0.00248275,0.00795631,0.00513768,0.00409734
47,56,0.00334023,0.00732734,0.00257559,0.00921556
47,57,0.00337288,0.00492157,0.00743634,0.00890954
47,58,0.00744121,0.0064164,1.94329e-05,0.00875739
47,59,0.000777372,0.00336511,0.00161036,0.00213176
47,60,0.00963055,0.00542649,0.00160402,0.00441278
47,61,0.00570361,0.00460368,0.00620046,0.00110146
47,62,0.0049,0.0098,0.0044,0.0062
47,63,0.0071,0.0092,0.0098,0.0097
47,64,0.0062,0.0022,0.0086,0.0091
47,65,0.0069,0.0059,0.008,0.0044
47,66,0.0024,0.0079,0.0032,0.0029
47,67,0.0013,0.0046,0.0048,0.001
47,68,0.0098,0.0064,0.0052,0.0054
47,69,0.0011,0.0013,0.0065,0.0059
47,70,0.0012,0.001,0.0022,0.0081
47,71,0.0001,0.0019,0.0079,0.0063
48,0,1.53318,2.11802,0.283926,0.381416
48,1,1.5636,2.13927,0.288426,0.383861
48,2,1.59009,2.1576,0.292559,0.385543
48,3,1.61676,2.17508,0.297459,0.387333
48,4,1.64501,2.19325,0.302594,0.389099
48,5,1.67624,2.20871,0.307884,0.391693
48,6,1.71418,2.22444,0.314349,0.395224
48,7,1.75773,2.23246,0.319897,0.400321
48,8,1.79905,2.23288,0.325736,0.406472
48,9,1.84535,2.22946,0.331515,0.413555
48,10,1.88785,2.22184,0.336421,0.420723
48,11,1.91707,2.2059,0.339339,0.42787
48,12,1.94489,2.18046,0.344412,0.436877
48,13,1.96676,2.13719,0.348739,0.448764
48,14,1.98995,2.08186,0.352942,0.462904
48,15,2.01471,2.00623,0.360003,0.481268
48,16,2.04192,1.90472,0.367048,0.504865
48,17,2.05785,1.77718,0.373763,0.532702
48,18,2.07764,1.6535,0.382584,0.560105
48,19,2.10239,1.5535,0.392284,0.58305
48,20,2.13065,1.48939,0.402315,0.598832
48,21,2.12935,1.45654,0.403036,0.605653
48,22,2.11292,1.43137,0.399658,0.609162
48,23,2.08989,1.41295,0.393724,0.610453
48,24,2.06055,1.39833,0.385205,0.610229
48,25,2.0232,1.38435,0.373916,0.608766
48,26,1.97933,1.36645,0.360857,0.606993
48,27,1.93154,1.34379,0.346887,0.605427
48,28,1.88457,1.3186,0.333276,0.604345
48,29,1.83842,1.29086,0.320386,0.603103
48,30,1.78894,1.25734,0.307138,0.601801
48,31,1.73844,1.22295,0.293485,0.600338
48,32,1.69181,1.19393,0.280689,0.597905
48,33,1.64694,1.1674,0.268528,0.594281
48,34,1.59385,1.12938,0.256415,0.58753
48,35,1.51507,1.07566,0.240014,0.571998
48,36,1.4031,1.00025,0.218288,0.543653
48,37,1.25046,0.893549,0.192652,0.491568
48,38,1.05401,0.755521,0.16235,0.417108
48,39,0.84125,0.603363,0.130429,0.335345
48,40,0.638067,0.459099,0.100071,0.255013
48,41,0.466893,0.34046,0.0745974,0.189726
48,42,0.331047,0.238389,0.0548222,0.135866
48,43,0.225457,0.168386,0.0379182,0.0921108
48,44,0.152669,0.11202,0.0252734,0.0627416
48,45,0.102793,0.078687,0.0155471,0.0442183
48,46,0.0733264,0.0544436,0.014846,0.0308038
48,47,0.0504748,0.0343375,0.0147351,0.0209835
48,48,0.0328271,0.0266846,0.0109358,0.0141063
48,49,0.0234643,0.0175461,0.00352528,0.00987191
48,50,0.0183855,0.0169912,0.00192249,0.0125716
48,51,0.0114412,0.0104907,0.00205716,0.00767014
48,52,0.0104843,0.00718479,0.00750675,0.0086333
48,53,0.0109081,0.00928785,0.000945429,0.00520215
48,54,0.00373239,0.00660861,0.00815736,0.00892374
48,55,0.00787724,0.00724517,0.00165422,0.00113464
48,56,0.00219991,0.00877843,0.00318376,0.00653782
48,57,0.00210577,0.00404998,0.00854063,0.00822151
48,58,0.00185925,0.00873132,0.0059212,0.00526418
48,59,0.00328688,0.00687341,0.00971116,0.00893493
48,60,0.00033465,0.00662993,0.00570444,0.00801416
48,61,0.00350431,0.00620438,0.00190057,0.00540172
48,62,0.0014,0.0098,0.0036,0.0082
48,63,0.0063,0.0051,0.0087,0.0079
48,64,0.0033,0.0019,0.0041,0.0052
48,65,0.0055,0.0027,0.0032,0.007
48,66,0.0012,0.0091,0.0024,0.0045
48,67,0.0061,0.0022,0.0035,0.0062
48,68,0.0086,0.009,0.0041,0.0022
48,69,0.0051,0.006,0.0076,0.0065
48,70,0.0059,0.0013,0.0047,0.0024
48,71,0.0065,0.0033,0.0002,0.0096
49,0,1.50579,2.1175,0.281729,0.376602
49,1,1.53714,2.1433,0.286774,0.378601
49,2,1.56307,2.16512,0.291561,0.379807
49,3,1.58999,2.18805,0.297149,0.380902
49,4,1.61898,2.21145,0.302705,0.382047
49,5,1.64694,2.23017,0.308,0.38373
49,6,1.6838,2.25205,0.315206,0.386299
49,7,1.72573,2.26976,0.321832,0.389735
49,8,1.76737,2.27771,0.327832,0.394482
49,9,1.81879,2.28176,0.334207,0.400594
49,10,1.86215,2.27478,0.338613,0.407762
49,11,1.89667,2.26202,0.342574,0.414941
49,12,1.92696,2.24321,0.347485,0.422928
49,13,1.95573,2.21071,0.352379,0.433439
49,14,1.98516,2.16103,0.357047,0.447122
49,15,2.0161,2.0899,0.362218,0.464997
49,16,2.04436,1.99227,0.367253,0.487804
49,17,2.06267,1.8759,0.372651,0.513545
49,18,2.08203,1.75712,0.37894,0.539808
49,19,2.10384,1.65473,0.386583,0.563003
49,20,2.12226,1.58205,0.392893,0.579822
49,21,2.12921,1.53969,0.395322,0.589431
49,22,2.11543,1.51376,0.391998,0.593463
49,23,2.09537,1.49446,0.386723,0.595285
49,24,2.07,1.47802,0.379251,0.596006
49,25,2.03556,1.46295,0.369115,0.595045
49,26,1.99439,1.44614,0.356954,0.593377
49,27,1.9504,1.42623,0.344116,0.591687
49,28,1.90717,1.40292,0.331748,0.590627
49,29,1.86346,1.37401,0.319959,0.590041
49,30,1.8151,1.33822,0.307437,0.589539
49,31,1.7629,1.29764,0.294028,0.589088
49,32,1.71255,1.25836,0.281028,0.588466
49,33,1.66582,1.22351,0.269174,0.586517
49,34,1.60953,1.18048,0.256423,0.580817
49,35,1.53418,1.12593,0.239987,0.569287
49,36,1.43387,1.05486,0.221107,0.544643
49,37,1.29244,0.953937,0.197742,0.500228
49,38,1.104,0.816233,0.16815,0.431089
49,39,0.889757,0.659387,0.135605,0.351068
49,40,0.680928,0.507656,0.1021,0.269194
49,41,0.499869,0.372483,0.0753842,0.201994
49,42,0.356419,0.266997,0.0566742,0.13916
49,43,0.248908,0.186947,0.041458,0.096918
49,44,0.17054,0.127456,0.026055,0.0721581
49,45,0.113718,0.0833016,0.0203736,0.0493231
49,46,0.0772723,0.0641874,0.0171026,0.0370057
49,47,0.0514073,0.037635,0.0107703,0.0273017
49,48,0.0396907,0.0277332,0.00665584,0.0170326
49,49,0.0287362,0.0188443,0.00718559,0.0138198
49,50,0.0224373,0.0195309,0.00830055,0.0122931
49,51,0.0142582,0.00891327,0.00989856,0.0059855
49,52,0.011881,0.00448116,0.00178379,0.00268602
49,53,0.00397758,0.00753167,0.00736635,0.00638248
49,54,0.00668815,0.00485984,0.00398563,0.00877648
49,55,0.00557747,0.00833362,0.00696381,0.00356615
49,56,0.00195937,0.0092307,0.00779008,0.0100565
49,57,0.00253867,0.00207935,0.00574602,0.00183465
49,58,0.00147704,0.00234779,0.00892331,0.00707023
49,59,0.00459654,0.00778202,0.0097125,0.00123904
49,60,0.00793831,0.000733643,0.00170509,0.00871558
49,61,0.00570505,0.00860512,0.00370067,0.000302032
49,62,0.0018,0.0074,0.0083,0.0063
49,63,0.0047,0.0051,0.0092,0.0061
49,64,0.0039,0.0068,0.0058,0.0061
49,65,0.0084,0.0016,0.0076,0.0097
49,66,0.0038,0.0066,0.0067,0.0081
49,67,0.0043,0.0063,0.0094,0.0023
49,68,0.007,0.0012,0.0009,0.0027
49,69,0.0098,0.0044,0.0028,0.0015
49,70,0.0019,0.0011,0.0076,0.0065
49,71,0.0062,0.0069,0.0027,0.0002
50,0,1.47577,2.10422,0.27753,0.373284
50,1,1.50576,2.13514,0.283523,0.374438
50,2,1.53146,2.16307,0.289141,0.374863
50,3,1.55699,2.19274,0.295729,0.374956
50,4,1.58575,2.22042,0.302121,0.375622
50,5,1.61558,2.24677,0.308615,0.376613
50,6,1.64766,2.27606,0.316277,0.37784
50,7,1.68637,2.2987,0.323124,0.380195
50,8,1.72933,2.31105,0.328659,0.383975
50,9,1.77902,2.32163,0.33566,0.388964
50,10,1.82698,2.32115,0.341085,0.395396
50,11,1.86643,2.31363,0.345676,0.402163
50,12,1.9014,2.29947,0.350317,0.409729
50,13,1.93694,2.27853,0.355571,0.418766
50,14,1.97324,2.23531,0.359723,0.431618
50,15,2.01184,2.1723,0.364162,0.448456
50,16,2.03913,2.07861,0.367077,0.470255
50,17,2.06038,1.97645,0.370575,0.493283
50,18,2.08087,1.86688,0.374558,0.517665
50,19,2.10051,1.76922,0.379583,0.539674
50,20,2.11618,1.69129,0.3839,0.557407
50,21,2.12454,1.63887,0.386011,0.569312
50,22,2.11539,1.60396,0.384349,0.575547
50,23,2.101,1.57958,0.380368,0.579095
50,24,2.0791,1.55837,0.374371,0.580961
50,25,2.04655,1.53997,0.365192,0.580796
50,26,2.00775,1.52211,0.353873,0.579655
50,27,1.96699,1.50267,0.34188,0.578548
50,28,1.92775,1.4795,0.330578,0.578388
50,29,1.88762,1.45092,0.320216,0.578224
50,30,1.84135,1.41535,0.308565,0.577991
50,31,1.79004,1.37142,0.295953,0.578407
50,32,1.73836,1.32535,0.283434,0.578786
50,33,1.68635,1.27974,0.271242,0.577619
50,34,1.62458,1.2302,0.257201,0.572834
50,35,1.54758,1.17303,0.240262,0.563032
50,36,1.45429,1.10351,0.221976,0.544011
50,37,1.32278,1.00465,0.200013,0.503758
50,38,1.14356,0.868238,0.173228,0.441167
50,39,0.930602,0.708095,0.139115,0.360478
50,40,0.717571,0.548781,0.111244,0.281341
50,41,0.528755,0.407306,0.0800662,0.208988
50,42,0.381413,0.292271,0.0582326,0.149477
50,43,0.263286,0.20078,0.0400718,0.107211
50,44,0.183052,0.143174,0.0309714,0.0756333
50,45,0.118484,0.0989155,0.0207146,0.0548303
50,46,0.0870284,0.0634442,0.0193279,0.0344903
50,47,0.055684,0.048515,0.0129853,0.0283776
50,48,0.0377757,0.0306263,0.00951278,0.0202757
50,49,0.0231283,0.0238774,0.00640721,0.00925302
50,50,0.0180465,0.0175116,0.00754227,0.0142678
50,51,0.0172587,0.0141919,0.00779779,0.00945375
50,52,0.0113771,0.00635965,0.00492795,0.00808609
50,53,0.00392766,0.0101647,0.00630441,0.010948
50,54,0.00245212,0.00550765,0.00440784,0.00543067
50,55,0.00407559,0.0104207,0.00368085,0.00729385
50,56,0.00481653,0.00848359,0.00440039,0.00547795
50,57,0.00547081,0.00780689,0.00605078,0.00924366
50,58,0.00439441,0.00166373,0.008026,0.00247693
50,59,0.00880587,0.00469092,0.00841397,0.00454218
50,60,0.0065422,0.0025371,0.000305691,0.00671703
50,61,5.88581e-06,0.00590593,0.00650076,0.000302341
50,62,0.0097,0.0005,0.0049,0.0024
50,63,0,0.0082,0.0092,0.0039
50,64,0.0061,0.0035,0.0091,0.0013
50,65,0.0011,0.0052,0.0003,0.0052
50,66,0.0067,0.0083,0.0076,0.0053
50,67,0.0029,0.006,0.0096,0.0092
50,68,0.0085,0.0001,0.0061,0.0083
50,69,0.0058,0.0025,0.0086,0.0055
50,70,0.003,0.0034,0.0079,0.0028
50,71,0.0016,0.0071,0.0067,0.0077
51,0,1.44793,2.07962,0.27163,0.372034
51,1,1.47319,2.11688,0.278662,0.371497
51,2,1.49627,2.15346,0.285689,0.370444
51,3,1.51906,2.19201,0.293541,0.369151
51,4,1.54661,2.2232,0.30014,0.369037
51,5,1.57787,2.25451,0.307535,0.369682
51,6,1.61223,2.28678,0.315197,0.37055
51,7,1.64901,2.31416,0.322319,0.372168
51,8,1.68734,2.33472,0.329219,0.37472
51,9,1.73357,2.34859,0.335776,0.378768
51,10,1.78077,2.35626,0.341866,0.383886
51,11,1.82425,2.35685,0.347313,0.389848
51,12,1.86654,2.34731,0.352047,0.397312
51,13,1.90891,2.32882,0.356576,0.406332
51,14,1.95074,2.29491,0.360399,0.417881
51,15,1.99236,2.2379,0.363928,0.433782
51,16,2.02627,2.15482,0.366087,0.453964
51,17,2.05353,2.0629,0.36772,0.475249
51,18,2.07611,1.97311,0.369727,0.495702
51,19,2.09575,1.88607,0.373204,0.515497
51,20,2.11118,1.80631,0.37643,0.533606
51,21,2.11867,1.744,0.377797,0.547448
51,22,2.1157,1.69907,0.37804,0.556324
51,23,2.10898,1.66765,0.375725,0.562109
51,24,2.08868,1.64247,0.370256,0.564863
51,25,2.05873,1.62055,0.362212,0.565627
51,26,2.02227,1.59917,0.351744,0.56559
51,27,1.98371,1.57561,0.340642,0.565887
51,28,1.94678,1.54851,0.330736,0.566659
51,29,1.90757,1.51922,0.320635,0.566964
51,30,1.86502,1.48472,0.309985,0.567569
51,31,1.81647,1.44025,0.298459,0.568531
51,32,1.76604,1.39243,0.286589,0.569698
