x,y,beta,gama,rx,ry
42,29,1.55714,0.691265,0.300037,0.667393
42,30,1.51785,0.68078,0.287444,0.659756
42,31,1.47141,0.674767,0.273031,0.646276
42,32,1.40561,0.663125,0.255754,0.621869
42,33,1.30488,0.632867,0.232877,0.580194
42,34,1.16165,0.578204,0.204865,0.516808
42,35,0.983175,0.500644,0.173063,0.438315
42,36,0.796533,0.412736,0.137099,0.354548
42,37,0.618182,0.327951,0.104865,0.274898
42,38,0.463534,0.250207,0.0795589,0.210802
42,39,0.341795,0.188417,0.0581372,0.149949
42,40,0.241714,0.133442,0.0451868,0.113109
42,41,0.171203,0.100684,0.0334135,0.0779873
42,42,0.120668,0.0669571,0.0245983,0.0600042
42,43,0.0846126,0.0495125,0.0142154,0.0385682
42,44,0.0608155,0.0338927,0.0143261,0.0274756
42,45,0.0449858,0.0269181,0.0111099,0.0199134
42,46,0.0248338,0.021705,0.00643783,0.0196445
42,47,0.0212972,0.014419,0.0122457,0.0153238
42,48,0.0171721,0.0124693,0.00802528,0.00550864
42,49,0.0111564,0.00697127,0.00575802,0.0125541
42,50,0.00913647,0.00345702,0.00975809,0.00252792
42,51,0.0080442,0.00200746,0.00482212,0.00421598
42,52,0.00529375,0.0013798,0.00705225,0.00374915
42,53,0.00730662,0.00276497,0.00724596,0.00774258
42,54,0.000676374,0.00999369,0.00648063,0.00565208
42,55,0.00491995,0.00653168,0.0039438,0.00144119
42,56,0.00265699,0.000520049,0.00222099,0.00696828
42,57,0.00317337,0.00695713,0.00650927,0.00793228
42,58,0.00753487,0.00552766,0.00860425,0.00301577
42,59,0.00591749,0.00291437,0.0058021,0.00950792
42,60,0.00300894,0.00270738,0.0026011,0.00920395
42,61,0.00490074,0.00960069,0.00640009,0.00480032
42,62,0.0091,0.0029,0.0003,0.0038
42,63,0.0091,0.004,0.0051,0.0015
42,64,0.0042,0.0071,0.0083,0.0073
42,65,0.0039,0.0049,0.0052,0.0015
42,66,0.0005,0.0037,0.0045,0.0064
42,67,0.0066,0.0003,0.006,0.0094
42,68,0.003,0.0085,0.0087,0.0077
42,69,0.0082,0.0052,0.0024,0.0074
42,70,0.008,0.0025,0.0011,0.0072
42,71,0.0063,0.006,0.0087,0.0006
43,0,1.48809,2.01799,0.280011,0.387548
43,1,1.55132,2.02077,0.286397,0.402441
43,2,1.61321,2.00216,0.29173,0.418394
43,3,1.67191,1.96901,0.296037,0.435484
43,4,1.72504,1.92681,0.300248,0.452898
43,5,1.7748,1.87666,0.306551,0.471343
43,6,1.82215,1.82121,0.31499,0.490459
43,7,1.86593,1.76703,0.322457,0.508752
43,8,1.90426,1.71537,0.33366,0.525216
43,9,1.93963,1.66754,0.344775,0.540506
43,10,1.96597,1.62815,0.354645,0.552672
43,11,1.98271,1.59506,0.362644,0.561985
43,12,1.99014,1.55788,0.369378,0.570307
43,13,1.99372,1.51519,0.375067,0.57898
43,14,1.99097,1.46518,0.378738,0.58832
43,15,1.98348,1.40998,0.380632,0.598102
43,16,1.97459,1.35357,0.381572,0.607913
43,17,1.96542,1.29872,0.381884,0.6173
43,18,1.95681,1.24763,0.381658,0.626188
43,19,1.94784,1.20121,0.380834,0.63435
43,20,1.93614,1.15706,0.379494,0.641674
43,21,1.91388,1.11944,0.374428,0.646231
43,22,1.87726,1.06912,0.367625,0.650278
43,23,1.83364,1.01068,0.35987,0.654368
43,24,1.78698,0.951613,0.350506,0.658347
43,25,1.73955,0.89697,0.339935,0.661365
43,26,1.69457,0.851257,0.32879,0.663072
43,27,1.65309,0.815398,0.317679,0.663086
43,28,1.61294,0.786888,0.305967,0.66172
43,29,1.57452,0.767757,0.294618,0.657295
43,30,1.53393,0.757171,0.281319,0.650185
43,31,1.48961,0.749576,0.267389,0.639195
43,32,1.43244,0.737471,0.251782,0.620095
43,33,1.34448,0.707386,0.233161,0.585283
43,34,1.21234,0.649738,0.207722,0.529935
43,35,1.0397,0.568937,0.175726,0.455662
43,36,0.854214,0.476001,0.144046,0.373384
43,37,0.670469,0.377255,0.112467,0.29336
43,38,0.511351,0.294586,0.0852547,0.224618
43,39,0.372967,0.221446,0.0678481,0.169524
43,40,0.268851,0.163531,0.049489,0.120889
43,41,0.193405,0.1151,0.0313673,0.0870676
43,42,0.135786,0.0833773,0.0257884,0.063119
43,43,0.0975229,0.0586345,0.0152588,0.0449921
43,44,0.062323,0.0411486,0.0175295,0.032314
43,45,0.0450732,0.0257548,0.0135973,0.020968
43,46,0.0356107,0.0167927,0.0120015,0.0125827
43,47,0.0264133,0.0184926,0.00300555,0.00971536
43,48,0.0185843,0.0148059,0.00897427,0.00915041
43,49,0.0103565,0.0129231,0.00128686,0.0128554
43,50,0.00994694,0.00838045,0.0073323,0.00671256
43,51,0.00428335,0.00967109,0.00167291,0.00484387
43,52,0.00470697,0.0106443,0.00038978,0.00862597
43,53,0.00184587,0.00807112,0.00146877,0.010294
43,54,0.00815692,0.00946149,0.000694819,0.00668581
43,55,0.0070703,0.00107392,0.00834932,0.00376188
43,56,0.00838393,0.0055416,0.00772387,0.00108085
43,57,0.00388697,0.00766808,0.000711433,0.00873804
43,58,0.00314156,0.00733299,0.00320525,0.0041186
43,59,0.00492081,0.00451714,0.00760246,0.00760941
43,60,0.00401056,0.00750873,0.00530128,0.0047047
43,61,0.00480093,0.00660087,0.00440011,0.0024004
43,62,0.0057,0.0051,0.0088,0.0024
43,63,0.0057,0.007,0.006,0.0041
43,64,0.0026,0.0037,0.0049,0.0062
43,65,0.0014,0.0056,0.005,0.0045
43,66,0.0028,0.008,0.0084,0.0075
43,67,0.0026,0.0062,0.0052,0.0066
43,68,0.0036,0.0007,0.0013,0.0084
43,69,0.0071,0.0055,0.0009,0.0028
43,70,0.0005,0.0096,0.005,0.0063
43,71,0.0067,0.0009,0.0003,0.0091
44,0,1.4651,2.0316,0.278851,0.381526
44,1,1.52375,2.03862,0.284931,0.394709
44,2,1.58343,2.02491,0.291494,0.409263
44,3,1.64487,1.99678,0.2971,0.425734
44,4,1.70207,1.95879,0.302653,0.442946
44,5,1.75684,1.9161,0.309696,0.460622
44,6,1.80999,1.86905,0.318186,0.478862
44,7,1.86,1.82251,0.327385,0.496384
44,8,1.90538,1.78119,0.33762,0.511984
44,9,1.94649,1.74944,0.347664,0.524971
44,10,1.97795,1.72524,0.35916,0.534348
44,11,1.99324,1.70448,0.366569,0.540864
44,12,2.00167,1.67791,0.372384,0.547364
44,13,2.00471,1.64078,0.376745,0.555106
44,14,2.00242,1.59227,0.379353,0.564365
44,15,1.99641,1.5353,0.380389,0.574824
44,16,1.9894,1.47381,0.380592,0.586036
44,17,1.98349,1.41132,0.380615,0.597589
44,18,1.97993,1.3511,0.38092,0.609108
44,19,1.97739,1.29637,0.381368,0.619828
44,20,1.95978,1.24603,0.377946,0.627736
44,21,1.94534,1.20141,0.375799,0.634633
44,22,1.90657,1.15971,0.366705,0.637148
44,23,1.86353,1.10783,0.357509,0.640645
44,24,1.81746,1.05039,0.347539,0.644868
44,25,1.76872,0.992251,0.337102,0.648278
44,26,1.72129,0.94007,0.325701,0.651111
44,27,1.67735,0.899183,0.314639,0.651553
44,28,1.63492,0.865595,0.303295,0.650337
44,29,1.59269,0.843009,0.290668,0.646441
44,30,1.54937,0.828101,0.276669,0.640432
44,31,1.50611,0.817743,0.262885,0.631752
44,32,1.45444,0.803845,0.24824,0.618024
44,33,1.38064,0.775912,0.233091,0.588836
44,34,1.2616,0.721015,0.210909,0.540666
44,35,1.10113,0.640451,0.182907,0.472922
44,36,0.916697,0.54022,0.14974,0.396655
44,37,0.733825,0.43706,0.119276,0.317146
44,38,0.562065,0.339197,0.0927601,0.243536
44,39,0.418662,0.254568,0.0684288,0.18168
44,40,0.29941,0.18573,0.0476832,0.130994
44,41,0.212159,0.133282,0.0369372,0.0912366
44,42,0.1531,0.0995516,0.0229821,0.0672763
44,43,0.104842,0.0687014,0.0235331,0.0513345
44,44,0.0737546,0.0510282,0.0166373,0.034506
44,45,0.0461032,0.0369899,0.00792428,0.0256119
44,46,0.0306418,0.0248272,0.00487345,0.0204465
44,47,0.0279766,0.0161445,0.00485628,0.00853589
44,48,0.0188322,0.0105224,0.00488738,0.0140197
44,49,0.0136091,0.0124818,0.0101471,0.00751957
44,50,0.0119983,0.0125482,0.00949583,0.00493475
44,51,0.0090303,0.00957856,0.00211974,0.00388536
44,52,0.00833041,0.00953943,0.00830801,0.00801588
44,53,0.00778507,0.00978985,0.00378612,0.00775343
44,54,0.00544866,0.00443816,0.0052046,0.00322415
44,55,0.00772466,0.00721631,0.0029583,0.00348455
44,56,0.00901374,0.00596583,0.00172882,0.00419294
44,57,0.00300188,0.000880754,0.00781279,0.00934426
44,58,0.00964847,0.00663896,0.00190622,0.00512166
44,59,0.00402443,0.00332023,0.0075029,0.000111162
44,60,0.00131237,0.00541027,0.00730148,0.00790543
44,61,0.00440114,0.000801075,0.00520014,0.00890049
44,62,0.0047,0.0004,0.0019,0.0022
44,63,0.0073,0.0048,0.0053,0.006
44,64,0.0006,0.0069,0.0002,0.0035
44,65,0.0077,0.0078,0.0028,0.0074
44,66,0.0045,0.0045,0.0026,0.0083
44,67,0.0078,0,0.0085,0.0092
44,68,0.0052,0.0057,0.0072,0.0096
44,69,0.0063,0.0025,0.0084,0.0012
44,70,0.0028,0.0004,0.0032,0
44,71,0.0052,0.0083,0.0061,0.0058
45,0,1.44077,2.0352,0.27601,0.376635
45,1,1.4933,2.04645,0.283323,0.387795
45,2,1.54696,2.04096,0.289946,0.400112
45,3,1.60651,2.01907,0.295705,0.414891
45,4,1.66579,1.99055,0.302281,0.430701
45,5,1.72538,1.95802,0.31015,0.447202
45,6,1.78435,1.92343,0.319133,0.46394
45,7,1.84027,1.8911,0.328966,0.479576
45,8,1.88946,1.86561,0.33875,0.492633
45,9,1.93196,1.8488,0.349279,0.502714
45,10,1.96722,1.84276,0.359622,0.509272
45,11,1.99016,1.83873,0.367827,0.51333
45,12,2.00324,1.8255,0.3735,0.517784
45,13,2.00912,1.79506,0.377203,0.524678
45,14,2.00998,1.74838,0.379137,0.534093
45,15,2.00672,1.68966,0.379204,0.545384
45,16,2.00248,1.62181,0.378609,0.558316
45,17,1.99927,1.54859,0.378132,0.57247
45,18,1.99808,1.47394,0.378374,0.587237
45,19,1.99867,1.40381,0.379692,0.601262
45,20,1.97763,1.34784,0.374391,0.610193
45,21,1.96012,1.30167,0.370326,0.61728
45,22,1.92945,1.25813,0.363536,0.621283
45,23,1.8935,1.21071,0.355509,0.625202
45,24,1.85015,1.15431,0.346403,0.629442
45,25,1.80228,1.09482,0.336124,0.633498
45,26,1.75368,1.03944,0.32494,0.63651
45,27,1.70708,0.992631,0.313481,0.637905
45,28,1.6617,0.9536,0.301541,0.63768
45,29,1.61549,0.924251,0.288228,0.634762
45,30,1.56932,0.901867,0.274191,0.629878
45,31,1.52491,0.88457,0.260507,0.623516
45,32,1.47802,0.867248,0.248281,0.611771
45,33,1.41094,0.83989,0.233562,0.588535
45,34,1.30625,0.789856,0.213523,0.548575
45,35,1.15922,0.71183,0.187875,0.49053
45,36,0.983425,0.613487,0.158002,0.417202
45,37,0.796808,0.501146,0.129991,0.340332
45,38,0.620101,0.393942,0.0999123,0.267473
45,39,0.46735,0.296924,0.0759079,0.198084
45,40,0.334499,0.217911,0.0576664,0.148101
45,41,0.241995,0.153287,0.0435065,0.106604
45,42,0.16988,0.107951,0.0286564,0.0774615
45,43,0.117329,0.0804655,0.022472,0.0543074
45,44,0.0817115,0.0578666,0.0188866,0.038959
45,45,0.050892,0.0398431,0.00775399,0.0260662
45,46,0.0338937,0.0269637,0.00679397,0.0235972
45,47,0.0297116,0.0218484,0.00465961,0.0182428
45,48,0.0155253,0.0183249,0.00853962,0.0151556
45,49,0.0185094,0.0111128,0.00768367,0.0108511
45,50,0.0122936,0.00410902,0.00678464,0.00546039
45,51,0.0118026,0.0041252,0.00087428,0.00652404
45,52,0.00268243,0.00944724,0.00264981,0.00172029
45,53,0.00603906,0.00342554,0.00570443,0.00561517
45,54,0.00804181,0.00771507,0.00481758,0.0052607
45,55,0.00468306,0.00636373,0.00416557,0.00560713
45,56,0.00484614,0.000592871,0.00443256,0.00410607
45,57,0.00531739,0.000693791,0.00101546,0.00145161
45,58,0.000656451,0.00674531,0.00410709,0.00842476
45,59,0.00822817,0.0044235,0.00340346,0.00831266
45,60,0.00211425,0.0056119,0.00900169,0.00680625
45,61,0.00800139,0.0045013,0.00170017,0.0051006
45,62,0.0015,0.0064,0,0.0057
45,63,0.0024,0.0039,0.001,0.007
45,64,0.0043,0.0052,0.0011,0.0093
45,65,0.0058,0.0021,0.0008,0.0062
45,66,0.0086,0.0049,0.0048,0.0069
45,67,0.0092,0.0082,0.0051,0.0014
45,68,0.0037,0.0041,0.008,0.0016
45,69,0.0086,0.0095,0.0066,0.0002
45,70,0.0061,0.0066,0.0057,0.0085
45,71,0.0006,0.0068,0.0056,0.0049
46,0,1.40979,2.0291,0.273012,0.371528
46,1,1.45856,2.04405,0.279629,0.381401
46,2,1.50846,2.04458,0.285813,0.391874
46,3,1.56425,2.03458,0.292024,0.40424
46,4,1.62304,2.01809,0.299303,0.417959
46,5,1.68419,1.99986,0.3078,0.432218
46,6,1.74723,1.98208,0.317872,0.44655
46,7,1.80689,1.96858,0.32759,0.459247
46,8,1.85804,1.96493,0.33595,0.468392
46,9,1.90179,1.96859,0.347519,0.47457
46,10,1.94142,1.98074,0.357936,0.478185
46,11,1.97414,1.99653,0.366436,0.479751
46,12,1.99546,1.99886,0.372479,0.482114
46,13,2.0063,1.97504,0.375894,0.488411
46,14,2.01186,1.92898,0.377473,0.498393
46,15,2.01408,1.86826,0.377256,0.510766
46,16,2.01424,1.79503,0.376127,0.525298
46,17,2.01364,1.7115,0.375025,0.541818
46,18,2.0113,1.62241,0.374008,0.559378
46,19,2.00788,1.53521,0.373571,0.576578
46,20,1.99164,1.47018,0.370055,0.587459
46,21,1.97333,1.41466,0.36554,0.596206
46,22,1.95114,1.36703,0.360006,0.6026
46,23,1.92629,1.31867,0.35454,0.608628
46,24,1.88561,1.26644,0.346058,0.612213
46,25,1.84004,1.2097,0.336119,0.615998
46,26,1.79258,1.15441,0.325074,0.619356
46,27,1.74365,1.10162,0.313353,0.621813
46,28,1.69418,1.05344,0.301093,0.622838
46,29,1.64331,1.01376,0.287221,0.621639
46,30,1.59357,0.981327,0.272994,0.618722
46,31,1.54813,0.955984,0.259939,0.614252
46,32,1.50092,0.934271,0.247719,0.604716
46,33,1.4385,0.905766,0.233827,0.586777
46,34,1.34719,0.857791,0.21575,0.555334
46,35,1.21696,0.783873,0.192401,0.506943
46,36,1.05235,0.685227,0.164541,0.443402
46,37,0.870323,0.572237,0.135315,0.366253
46,38,0.683884,0.45098,0.107526,0.288155
46,39,0.513402,0.342929,0.0845731,0.222282
46,40,0.375514,0.252683,0.0578424,0.160867
46,41,0.263044,0.184576,0.0478222,0.118764
46,42,0.182617,0.12624,0.0326681,0.0838337
46,43,0.132294,0.09165,0.0233924,0.0554183
46,44,0.0872092,0.0630377,0.0156565,0.0381293
46,45,0.0613934,0.0438483,0.0133899,0.0250111
46,46,0.0445525,0.0256416,0.00795742,0.0251474
46,47,0.0281378,0.0187478,0.0127302,0.0187259
46,48,0.0230758,0.0112801,0.00587058,0.0138408
46,49,0.0197779,0.0101976,0.00830624,0.00466444
46,50,0.013014,0.00715328,0.00905485,0.00798248
46,51,0.00472059,0.00607128,0.00910161,0.00587535
46,52,0.0117163,0.00347862,0.00747402,0.00610758
46,53,0.00889303,0.00336187,0.00672415,0.0055758
46,54,0.00324314,0.0094967,0.00483077,0.00629824
46,55,0.00134363,0.00441398,0.00447339,0.0080297
46,56,0.00427915,0.00821861,0.00523677,0.00381953
46,57,0.00103426,0.00200738,0.00401732,0.00735781
46,58,0.0043642,0.00205229,0.00270819,0.00462831
46,59,0.00513223,0.00112705,0.0087038,0.00431451
46,60,0.00271621,0.0060136,0.00910192,0.00980704
46,61,0.00820166,0.00560156,0.0049002,0.00040073
46,62,0.0045,0.0096,0.0062,0.0051
46,63,0.0035,0.0007,0.0028,0.0075
46,64,0.0087,0.0078,0.0013,0.0097
46,65,0.0098,0.0051,0.0069,0.0042
46,66,0.0071,0.0094,0.0088,0.0023
46,67,0.0007,0.0077,0.0065,0.0034
46,68,0.0036,0.0055,0.0034,0.0019
46,69,0.0012,0.0083,0.0021,0.0055
46,70,0.0078,0.0083,0.0005,0.0014
46,71,0.0091,0.0034,0.0089,0.0077
47,0,1.37531,2.01317,0.267573,0.367202
47,1,1.42025,2.03127,0.273637,0.375774
47,2,1.46596,2.03919,0.279845,0.384312
47,3,1.51877,2.04129,0.28689,0.394388
47,4,1.57664,2.04026,0.295099,0.405496
47,5,1.6383,2.03989,0.30472,0.416962
47,6,1.7022,2.04201,0.315095,0.427999
47,7,1.76264,2.05017,0.324825,0.436895
47,8,1.81526,2.06738,0.334651,0.442198
47,9,1.86253,2.0935,0.344574,0.444514
47,10,1.90962,2.12652,0.355187,0.445058
47,11,1.95498,2.16454,0.364654,0.443705
47,12,1.9901,2.18615,0.371654,0.443878
47,13,2.0036,2.16376,0.374782,0.450515
47,14,2.01236,2.11664,0.37599,0.461253
47,15,2.02116,2.05652,0.375639,0.47419
47,16,2.02661,1.98224,0.37409,0.489409
47,17,2.02705,1.89264,0.37189,0.507172
47,18,2.0245,1.79412,0.369523,0.52656
47,19,2.0189,1.69993,0.368496,0.544592
47,20,2.00925,1.62076,0.366259,0.559005
47,21,1.99598,1.55503,0.362633,0.570292
47,22,1.97938,1.49969,0.358581,0.578769
47,23,1.95648,1.44649,0.353767,0.585681
47,24,1.92443,1.39411,0.346853,0.590865
47,25,1.88383,1.33819,0.337532,0.595708
47,26,1.83881,1.28073,0.326727,0.600515
47,27,1.78703,1.22209,0.314938,0.603668
47,28,1.73228,1.16437,0.301716,0.606238
47,29,1.67649,1.11144,0.287589,0.607355
47,30,1.62155,1.06604,0.273158,0.606386
47,31,1.57002,1.03062,0.259069,0.603331
47,32,1.52091,1.0019,0.246384,0.596885
47,33,1.46324,0.970801,0.233004,0.584166
47,34,1.38358,0.923894,0.217043,0.561176
47,35,1.26745,0.852214,0.196682,0.521562
47,36,1.11556,0.755224,0.170375,0.464322
47,37,0.935342,0.637578,0.143788,0.393286
47,38,0.746002,0.513012,0.116686,0.313156
47,39,0.566068,0.389319,0.0877093,0.236877
47,40,0.413559,0.285021,0.0636216,0.172296
47,41,0.296205,0.202899,0.0472226,0.124505
47,42,0.203633,0.149228,0.0308262,0.0848097
47,43,0.14233,0.10419,0.025731,0.059479
47,44,0.093961,0.0716406,0.016716,0.0398321
47,45,0.0695489,0.0517554,0.0153806,0.0292653
47,46,0.0478139,0.0340155,0.0129148,0.0190523
47,47,0.0345823,0.0203742,0.00735467,0.012848
47,48,0.019695,0.018134,0.00469433,0.0158896
47,49,0.0174981,0.0141803,0.00397372,0.0129651
47,50,0.0130503,0.00802885,0.0100321,0.00413721
47,51,0.00592066,0.00782966,0.00407145,0.00472825
47,52,0.00418651,0.00839571,0.00431451,0.0107918
47,53,0.00645507,0.00160452,0.00344974,0.00253982
47,54,0.00653953,0.0010887,0.00384496,0.00373808
47,55,0.00210291,0.0076631,0.00508113,0.00395483
47,56,0.00311274,0.00714688,0.0025419,0.0091315
47,57,0.00325066,0.00482111,0.00741909,0.00886439
47,58,0.00737211,0.006359,9.40321e-06,0.00873144
47,59,0.000736399,0.00333051,0.00160451,0.00211633
47,60,0.00961808,0.00541534,0.00160228,0.00440795
47,61,0.00570197,0.00460185,0.00620023,0.00110086
47,62,0.0049,0.0098,0.0044,0.0062
47,63,0.0071,0.0092,0.0098,0.0097
47,64,0.0062,0.0022,0.0086,0.0091
47,65,0.0069,0.0059,0.008,0.0044
47,66,0.0024,0.0079,0.0032,0.0029
47,67,0.0013,0.0046,0.0048,0.001
47,68,0.0098,0.0064,0.0052,0.0054
47,69,0.0011,0.0013,0.0065,0.0059
47,70,0.0012,0.001,0.0022,0.0081
47,71,0.0001,0.0019,0.0079,0.0063
48,0,1.34276,1.99214,0.261043,0.363991
48,1,1.38514,2.01288,0.266459,0.371443
48,2,1.42792,2.02817,0.272893,0.37831
48,3,1.47656,2.04326,0.280909,0.385855
48,4,1.53158,2.05911,0.290216,0.394037
48,5,1.59121,2.07816,0.300984,0.402194
48,6,1.65342,2.10057,0.312148,0.409626
48,7,1.7138,2.12902,0.322679,0.414896
48,8,1.76866,2.16365,0.332113,0.417281
48,9,1.82189,2.20379,0.340828,0.417563
48,10,1.87774,2.25357,0.353106,0.416276
48,11,1.93709,2.30951,0.363665,0.412914
48,12,2.00525,2.3634,0.374041,0.409841
48,13,2.00049,2.32613,0.374966,0.418211
48,14,2.01305,2.28417,0.375939,0.428422
48,15,2.03092,2.23022,0.375483,0.440858
48,16,2.04274,2.16119,0.373514,0.455429
48,17,2.04306,2.07218,0.370676,0.472919
48,18,2.03994,1.97248,0.367921,0.492206
48,19,2.03764,1.87468,0.366458,0.511177
48,20,2.03511,1.78852,0.36478,0.527747
48,21,2.02946,1.71659,0.362603,0.540878
48,22,2.02035,1.6575,0.359088,0.551091
48,23,2.00451,1.60488,0.356127,0.558368
48,24,1.97825,1.55036,0.350322,0.56485
48,25,1.94047,1.48944,0.341735,0.57141
48,26,1.8929,1.42288,0.330961,0.577859
48,27,1.83762,1.35488,0.318288,0.583233
48,28,1.77679,1.2843,0.304197,0.587997
48,29,1.71401,1.21571,0.289293,0.591701
48,30,1.65274,1.15467,0.274354,0.5935
48,31,1.59384,1.10606,0.259062,0.592452
48,32,1.53973,1.06678,0.245212,0.588746
48,33,1.4841,1.0307,0.231845,0.580842
48,34,1.41343,0.982527,0.21751,0.565155
48,35,1.30683,0.912353,0.199217,0.531982
48,36,1.16356,0.817621,0.174204,0.485407
48,37,0.993948,0.699625,0.148863,0.414842
48,38,0.800472,0.565819,0.121391,0.332171
48,39,0.615271,0.434647,0.094995,0.255879
48,40,0.452886,0.321235,0.0714545,0.187986
48,41,0.325168,0.235417,0.0528667,0.138017
48,42,0.227545,0.161115,0.0390563,0.0977859
48,43,0.152176,0.113904,0.0267108,0.0649225
48,44,0.102193,0.0742414,0.017496,0.043967
48,45,0.0686439,0.0531195,0.0102338,0.0315448
48,46,0.0505855,0.0373162,0.0113678,0.0223429
48,47,0.0354274,0.0229303,0.012468,0.0153833
48,48,0.0229232,0.0191856,0.00943625,0.0104254
48,49,0.017,0.0126245,0.00252087,0.00746988
48,50,0.0141753,0.013783,0.00126609,0.0110239
48,51,0.00870983,0.00839573,0.0016342,0.0066647
48,52,0.00872752,0.00583076,0.00724147,0.00798846
48,53,0.00980678,0.00843584,0.000775025,0.00479428
48,54,0.00303987,0.00607052,0.00805458,0.0086701
48,55,0.0074586,0.006914,0.00159086,0.000978736
48,56,0.00194601,0.00857462,0.00314624,0.00644498
48,57,0.0019674,0.00393537,0.0085211,0.00817105
48,58,0.00178053,0.00866584,0.00591007,0.00523497
48,59,0.00324026,0.00683388,0.00970472,0.00891779
48,60,0.000320169,0.00661704,0.00570245,0.0080087
48,61,0.00350229,0.00620215,0.00190028,0.00540099
48,62,0.0014,0.0098,0.0036,0.0082
48,63,0.0063,0.0051,0.0087,0.0079
48,64,0.0033,0.0019,0.0041,0.0052
48,65,0.0055,0.0027,0.0032,0.007
48,66,0.0012,0.0091,0.0024,0.0045
48,67,0.0061,0.0022,0.0035,0.0062
48,68,0.0086,0.009,0.0041,0.0022
48,69,0.0051,0.006,0.0076,0.0065
48,70,0.0059,0.0013,0.0047,0.0024
48,71,0.0065,0.0033,0.0002,0.0096
49,0,1.3133,1.9678,0.254506,0.361657
49,1,1.35659,1.9952,0.260225,0.368259
49,2,1.39955,2.01653,0.266573,0.374308
49,3,1.4432,2.0468,0.276363,0.378957
49,4,1.4937,2.08068,0.287047,0.383961
49,5,1.54847,2.11708,0.298861,0.388754
49,6,1.60726,2.15564,0.310327,0.393142
49,7,1.66724,2.19766,0.32133,0.396088
49,8,1.72365,2.24284,0.330226,0.396627
49,9,1.78247,2.28994,0.341655,0.397149
49,10,1.84422,2.34774,0.352958,0.395012
49,11,1.90736,2.40214,0.361975,0.392231
49,12,1.95179,2.43349,0.369353,0.391678
49,13,1.98202,2.43729,0.375287,0.395518
49,14,2.01205,2.41353,0.37762,0.40351
49,15,2.04312,2.36778,0.377438,0.415137
49,16,2.06483,2.3029,0.37453,0.429386
49,17,2.05733,2.22077,0.371294,0.444769
49,18,2.05425,2.1241,0.36681,0.463136
49,19,2.05974,2.03411,0.366764,0.481187
49,20,2.06782,1.95564,0.366466,0.496997
49,21,2.07379,1.88724,0.365895,0.510485
49,22,2.07527,1.82962,0.364682,0.521111
49,23,2.07075,1.78207,0.362667,0.528774
49,24,2.05162,1.72829,0.357892,0.536169
49,25,2.01418,1.66134,0.349448,0.544506
49,26,1.96135,1.58382,0.338039,0.552897
49,27,1.89825,1.49989,0.323999,0.561204
49,28,1.82857,1.41105,0.308743,0.568988
49,29,1.75555,1.32399,0.292129,0.575582
49,30,1.6855,1.24591,0.275957,0.580059
49,31,1.61976,1.18173,0.259996,0.581658
49,32,1.56113,1.13016,0.245744,0.58056
49,33,1.50535,1.08475,0.232915,0.576205
49,34,1.43671,1.0349,0.219023,0.562987
49,35,1.33868,0.965318,0.201628,0.534978
49,36,1.2041,0.871167,0.180254,0.488821
49,37,1.03719,0.755478,0.155615,0.425719
49,38,0.846113,0.617666,0.127033,0.346557
49,39,0.655026,0.479621,0.0989763,0.270332
49,40,0.485891,0.358912,0.0715256,0.199822
49,41,0.34884,0.256929,0.051975,0.147954
49,42,0.24542,0.181978,0.0398072,0.0984401
49,43,0.170258,0.126542,0.0295711,0.067966
49,44,0.116178,0.0855474,0.0176894,0.0523671
49,45,0.0767787,0.0547032,0.0147649,0.0358569
49,46,0.0525664,0.0451459,0.0133871,0.02804
49,47,0.0350295,0.0248934,0.00827837,0.0213708
49,48,0.0289545,0.0193463,0.00500472,0.013111
49,49,0.0217202,0.0133446,0.0061168,0.0112662
49,50,0.0178631,0.0159514,0.00760969,0.0106355
49,51,0.0112852,0.00656817,0.00945544,0.00490505
49,52,0.00996671,0.00296508,0.00148871,0.00198775
49,53,0.00276844,0.00657747,0.00718605,0.00594579
